,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
691,5,1.0,16,2705.0,loc1end,ESACC,48.649768755873836,86.90966574553143,495.0,873.0,463.67855244770595,440.2863727166672,239.0,490.0,504.44781692460515,522.7826412573394,699.0,459.0,3073.0,1.0,66.0,73.0,2.0,2691.0,loc1start,72.0,ec108,6113.0,72,454.8,411.0,900.4,895.3
692,5,1.0,358,3063.0,,EFIX,,40.013622680282246,495.0,873.0,,466.19083002564514,239.0,490.0,,498.2062725418057,699.0,459.0,3073.0,1.0,66.0,73.0,2.0,2707.0,loc1start,72.0,ec108,6113.0,72,,464.0,,898.3
693,5,1.0,182,862.0,loc1end,ESACC,37.30120641480643,43.03916820757574,553.0,178.0,827.6019453819572,816.6187421312347,854.0,933.0,850.2911148542009,852.099507099963,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,682.0,loc1start,73.0,ec108,6120.0,73,515.7,512.1,177.7,191.4
694,5,1.0,170,1032.0,,EFIX,,67.06713054842886,553.0,178.0,,817.5084097426766,854.0,933.0,,872.9679261003809,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,864.0,loc1start,73.0,ec108,6120.0,73,,490.0,,201.0
695,5,1.0,14,1046.0,loc1end,ESACC,49.89529035891062,77.18426005345906,553.0,178.0,803.9101566717515,828.8903485986551,854.0,933.0,851.0929091468216,886.0047460369498,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,1034.0,loc1start,73.0,ec108,6120.0,73,511.5,477.6,205.7,194.5
696,5,1.0,280,1326.0,,EFIX,,44.223297027697996,553.0,178.0,,793.6100427791978,854.0,933.0,,838.1897756474963,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,1048.0,loc1start,73.0,ec108,6120.0,73,,523.9,,211.3
697,5,1.0,186,1512.0,screen,ESACC,373.30609424438813,50.855186559484764,553.0,178.0,468.48803613326135,782.38305835441,854.0,933.0,815.0475078177958,833.6151690078582,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,1328.0,loc1start,73.0,ec108,6120.0,73,584.2,527.5,550.0,222.0
698,5,1.0,1452,2964.0,,EFIX,,382.5709476685338,553.0,178.0,,463.7757324397213,854.0,933.0,,823.2552034454444,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,1514.0,screen,73.0,ec108,6120.0,73,,578.8,,559.7
699,5,1.0,18,2982.0,screen,ESACC,396.0534938616247,363.1622915447032,553.0,178.0,448.587304769094,486.03112040279893,854.0,933.0,819.8860713538193,828.828721751364,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,2966.0,screen,73.0,ec108,6120.0,73,586.9,566.8,572.6,540.9
700,5,1.0,76,3058.0,,EFIX,,411.9758366700649,553.0,178.0,,432.42281392174493,854.0,933.0,,819.2692414585086,1358.0,294.0,3080.0,2.0,74.0,69.0,2.0,2984.0,screen,73.0,ec108,6120.0,73,,593.3,,588.0
701,5,1.0,14,321.0,loc1end,ESACC,19.72308292331602,55.74343010615689,252.0,917.0,471.8410749394334,498.7848534187861,632.0,672.0,462.0270554848493,451.06067219388564,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,309.0,loc1start,74.0,ec108,6115.0,74,235.0,196.3,927.0,914.8
702,5,1.0,998,1319.0,,EFIX,,37.57086637276284,252.0,917.0,,482.92812094555023,632.0,672.0,,487.1759127871574,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,323.0,loc1start,74.0,ec108,6115.0,74,,238.6,,952.1
703,5,1.0,202,1521.0,loc1end,ESACC,65.67016065154704,58.70076660487498,252.0,917.0,464.79841867200884,500.8610386125078,632.0,672.0,402.1026858900597,506.70048352059035,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,1321.0,loc1start,74.0,ec108,6115.0,74,209.9,230.7,866.6,971.7
704,5,1.0,216,1737.0,,EFIX,,55.960432450080305,252.0,917.0,,479.6859076520802,632.0,672.0,,424.20368928145825,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,1523.0,loc1start,74.0,ec108,6115.0,74,,203.9,,888.4
705,5,1.0,16,1753.0,loc1end,ESACC,26.0547500467765,58.74121210870613,252.0,917.0,477.67965206820355,483.3947972413439,632.0,672.0,461.40573251748833,425.3451892287016,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,1739.0,loc1start,74.0,ec108,6115.0,74,227.7,200.2,926.4,889.3
706,5,1.0,370,2123.0,,EFIX,,29.263800163341745,252.0,917.0,,481.3848460431633,632.0,672.0,,468.60470548213664,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,1755.0,loc1start,74.0,ec108,6115.0,74,,227.9,,933.6
707,5,1.0,14,2137.0,loc1end,ESACC,34.358841656842905,31.79889935202159,252.0,917.0,474.2062104190539,483.71806871358444,632.0,672.0,486.5594824890375,465.9467458841192,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,2125.0,loc1start,74.0,ec108,6115.0,74,248.7,223.4,951.2,930.9
708,5,1.0,764,2901.0,,EFIX,,46.0751559953952,252.0,917.0,,483.64027954668956,632.0,672.0,,497.8382468232026,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,2139.0,loc1start,74.0,ec108,6115.0,74,,245.4,,962.6
709,5,1.0,164,3065.0,offscreen,ESACC,5471.3300942275455,24.539967400141343,252.0,917.0,5546.617708117263,473.6382691464025,632.0,672.0,5118.615535474411,453.4068923163828,230.0,465.0,3075.0,1.0,77.0,74.0,2.0,2903.0,loc1start,74.0,ec108,6115.0,74,-3270.0,227.5,-3270.0,918.4
710,5,2.0,784,875.0,,EFIX,,37.43273968065915,1113.0,860.0,,486.2941599484822,979.0,420.0,,496.44618036600895,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,93.0,loc1start,75.0,ec108,6121.0,75,,1146.6,,876.5
711,5,2.0,264,1139.0,loc1end,ESACC,38.59961139700764,3.157530680769394,1113.0,860.0,462.5489487611014,462.745253892463,979.0,420.0,494.1646790291674,460.04040039979105,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,877.0,loc1start,75.0,ec108,6121.0,75,1150.2,1112.4,849.7,863.1
712,5,2.0,176,1315.0,,EFIX,,34.869184102872254,1113.0,860.0,,453.9535879360356,979.0,420.0,,486.3626836014457,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,1141.0,loc1start,75.0,ec108,6121.0,75,,1143.5,,843.1
713,5,2.0,10,1325.0,loc1end,ESACC,23.246720198772103,36.30220378985267,1113.0,860.0,439.3363290236764,439.83252494557513,979.0,420.0,459.2180418929552,476.076727009418,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,1317.0,loc1start,75.0,ec108,6121.0,75,1117.0,1135.1,837.1,831.2
714,5,2.0,398,1723.0,,EFIX,,12.791012469699144,1113.0,860.0,,450.66662845167485,979.0,420.0,,462.9354274626213,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,1327.0,loc1start,75.0,ec108,6121.0,75,,1118.6,,848.5
715,5,2.0,12,1735.0,loc1end,ESACC,34.12814088109691,33.43411431457401,1113.0,860.0,483.64359811745675,461.93445422483916,979.0,420.0,493.29416173313865,489.5069355994867,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,1725.0,loc1start,75.0,ec108,6121.0,75,1143.8,1145.2,874.7,851.0
716,5,2.0,1098,2833.0,,EFIX,,31.856710439089547,1113.0,860.0,,471.9801372939331,979.0,420.0,,491.3479927709077,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,1737.0,loc1start,75.0,ec108,6121.0,75,,1144.8,,861.9
717,5,2.0,228,3061.0,loc1end,ESACC,63.9772615856603,6.5,1113.0,860.0,411.4329714546465,464.11878867376186,979.0,420.0,473.07873551872945,466.32418980790607,665.0,756.0,3079.0,1.0,78.0,71.0,1.0,2835.0,loc1start,75.0,ec108,6121.0,75,1136.0,1119.0,800.3,862.5
718,5,1.0,1138,1179.0,loc1end,ESACC,104.70840462923692,402.50227328550585,1573.0,208.0,691.6065716865332,384.02380134569785,1023.0,755.0,682.2694848811576,606.4741379481898,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,43.0,screen,76.0,ec108,6116.0,76,1553.1,1337.2,310.8,534.2
719,5,1.0,62,1241.0,,blink,,131.60455919154168,1573.0,208.0,,679.598969981562,1023.0,755.0,,653.221677533745,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,1181.0,loc1start,76.0,ec108,6116.0,76,,1560.4,,339.0
720,5,1.0,1250,2491.0,loc1end,ESACC,25.838150088580253,27.48763358312241,1573.0,208.0,760.4079234200548,760.1823268137716,1023.0,755.0,749.3515930456143,747.6168604305283,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,1243.0,loc1start,76.0,ec108,6116.0,76,1576.5,1577.6,233.6,235.1
721,5,1.0,34,2525.0,,blink,,34.05598332158385,1573.0,208.0,,743.9387138736631,1023.0,755.0,,748.956347192545,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,2493.0,loc1start,76.0,ec108,6116.0,76,,1558.9,,239.0
722,5,1.0,150,2675.0,loc1end,ESACC,49.13043863024228,54.023698503527136,1573.0,208.0,747.5790259230124,721.6771854506695,1023.0,755.0,726.1868905454022,749.0803428204481,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,2527.0,loc1start,76.0,ec108,6116.0,76,1580.2,1535.0,256.6,246.4
723,5,1.0,28,2703.0,,blink,,44.00238629892702,1573.0,208.0,,743.1814112314704,1023.0,755.0,,733.4643890469393,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,2677.0,loc1start,76.0,ec108,6116.0,76,,1570.0,,251.9
724,5,1.0,184,2887.0,loc1end,ESACC,38.53232409289637,48.5015463671005,1573.0,208.0,768.3805957987227,738.5056533297493,1023.0,755.0,738.3516370944131,730.0,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,2705.0,loc1start,76.0,ec108,6116.0,76,1593.7,1567.6,240.5,256.2
725,5,1.0,174,3061.0,,EFIX,,38.12623768482801,1573.0,208.0,,751.6652246845,1023.0,755.0,,737.4942779439039,1772.0,957.0,3075.0,1.0,80.0,79.0,3.0,2889.0,loc1start,76.0,ec108,6116.0,76,,1576.1,,246.0
726,5,2.0,12,140.0,loc1end,ESACC,20.552858681944944,40.13290420590065,427.0,471.0,638.9488398925223,664.4154197488194,1030.0,309.0,619.1994993538028,642.8972312897296,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,130.0,loc1start,77.0,ec108,6117.0,77,416.9,389.1,488.9,484.2
727,5,2.0,164,304.0,,EFIX,,20.600242717016734,427.0,471.0,,630.1367867376099,1030.0,309.0,,610.0725940410698,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,142.0,loc1start,77.0,ec108,6117.0,77,,426.9,,491.6
728,5,2.0,14,318.0,loc1end,ESACC,17.160419575290113,13.753908535394567,427.0,471.0,635.2050692492936,625.016135791709,1030.0,309.0,641.354098762922,612.760124355363,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,306.0,loc1start,77.0,ec108,6117.0,77,413.2,430.1,460.8,484.4
729,5,2.0,430,748.0,,EFIX,,33.239885679707136,427.0,471.0,,652.6469872756635,1030.0,309.0,,654.0586288705317,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,320.0,loc1start,77.0,ec108,6117.0,77,,395.3,,461.0
730,5,2.0,264,1012.0,loc1end,ESACC,75.24925248798156,57.19090836837618,427.0,471.0,686.5830248411331,672.1019267938457,1030.0,309.0,693.8778350689695,676.5986993779991,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,750.0,loc1start,77.0,ec108,6117.0,77,356.8,373.2,443.9,451.6
731,5,2.0,152,1164.0,,EFIX,,79.6256240163931,427.0,471.0,,703.8198917336737,1030.0,309.0,,672.3719506344685,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,1014.0,loc1start,77.0,ec108,6117.0,77,,348.8,,486.0
732,5,2.0,12,1176.0,loc1end,ESACC,54.89307788783572,80.35079339994098,427.0,471.0,678.4724386443418,703.7181609138704,1030.0,309.0,661.177623638308,678.5324236910127,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,1166.0,loc1start,77.0,ec108,6117.0,77,372.3,347.0,475.6,478.5
733,5,2.0,874,2050.0,,EFIX,,23.805251521460566,427.0,471.0,,647.5218065826045,1030.0,309.0,,641.1005303382614,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,1178.0,loc1start,77.0,ec108,6117.0,77,,403.2,,471.5
734,5,2.0,12,2062.0,loc1end,ESACC,12.943724348115564,15.692354826475237,427.0,471.0,625.3961464543893,639.0321196935253,1030.0,309.0,613.6783685286617,636.6954138361607,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,2052.0,loc1start,77.0,ec108,6117.0,77,429.5,411.4,483.7,469.3
735,5,2.0,380,2442.0,,EFIX,,22.7297162322806,427.0,471.0,,619.5359876552774,1030.0,309.0,,602.6395605998664,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,2064.0,loc1start,77.0,ec108,6117.0,77,,437.8,,491.0
736,5,2.0,14,2456.0,loc1end,ESACC,48.63424719269333,22.915715131760546,427.0,471.0,603.6937054500403,621.8960765272602,1030.0,309.0,575.8050798664423,603.3083208443259,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,2444.0,loc1start,77.0,ec108,6117.0,77,459.7,435.7,507.0,492.2
737,5,2.0,102,2558.0,,EFIX,,60.25155599650516,427.0,471.0,,605.7026085464714,1030.0,309.0,,565.0032300792625,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,2458.0,loc1start,77.0,ec108,6117.0,77,,462.2,,519.9
738,5,2.0,232,2790.0,loc1end,ESACC,56.08110198631979,49.978495375511265,427.0,471.0,673.1190756470953,610.2647376344139,1030.0,309.0,626.0363328114431,575.4692433136631,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,2560.0,loc1start,77.0,ec108,6117.0,77,388.0,454.7,511.3,512.6
739,5,2.0,212,3002.0,,EFIX,,92.57083774061893,427.0,471.0,,702.1842778074713,1030.0,309.0,,623.1387967379338,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,2792.0,loc1start,77.0,ec108,6117.0,77,,367.6,,542.0
740,5,2.0,14,3016.0,loc1end,ESACC,99.79188343748204,95.29795380804356,427.0,471.0,693.3550461343741,706.3320040887288,1030.0,309.0,598.5472579504478,626.9425013508016,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,3004.0,loc1start,77.0,ec108,6117.0,77,384.1,363.1,561.1,541.7
741,5,2.0,44,3060.0,,EFIX,,112.64972259175784,427.0,471.0,,694.0018443779527,1030.0,309.0,,584.2928717689443,869.0,912.0,3078.0,1.0,65.0,76.0,3.0,3018.0,loc1start,77.0,ec108,6117.0,77,,390.0,,577.4
742,5,2.0,14,282.0,loc1end,ESACC,10.965856099730654,34.12228011138768,287.0,743.0,691.5614578618447,669.8347034903462,968.0,686.0,694.8591583911087,704.6607197793844,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,270.0,loc1start,78.0,ec108,6122.0,78,279.5,303.8,751.0,772.7
743,5,2.0,1006,1288.0,,EFIX,,39.4792350483137,287.0,743.0,,722.8529656852768,968.0,686.0,,704.335296574011,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,284.0,loc1start,78.0,ec108,6122.0,78,,247.6,,745.5
744,5,2.0,16,1304.0,loc1end,ESACC,47.414976536955024,45.6745005446146,287.0,743.0,692.2029904587237,727.6109949691524,968.0,686.0,728.8057217118976,717.417841986105,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,1290.0,loc1start,78.0,ec108,6122.0,78,283.7,244.0,790.3,758.4
745,5,2.0,214,1518.0,,EFIX,,63.989530393651116,287.0,743.0,,683.8010383145086,968.0,686.0,,739.2692743513693,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,1306.0,loc1start,78.0,ec108,6122.0,78,,294.9,,806.5
746,5,2.0,222,1740.0,loc1end,ESACC,38.46894851695323,67.84607578924513,287.0,743.0,708.1027185373603,694.8001799078638,968.0,686.0,722.4631893736871,747.278054006673,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,1520.0,loc1start,78.0,ec108,6122.0,78,265.5,284.5,774.9,810.8
747,5,2.0,988,2728.0,,EFIX,,81.60208330673916,287.0,743.0,,720.8454064499545,968.0,686.0,,765.6561238571791,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,1742.0,loc1start,78.0,ec108,6122.0,78,,259.7,,819.9
748,5,2.0,14,2742.0,loc1end,ESACC,93.02392165459375,77.55385225764097,287.0,743.0,692.615658211681,714.4252235188789,968.0,686.0,767.6493014391402,761.0356102049365,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,2730.0,loc1start,78.0,ec108,6122.0,78,291.8,265.8,835.9,817.6
749,5,2.0,318,3060.0,,EFIX,,102.74984184902675,287.0,743.0,,696.3597705209571,968.0,686.0,,777.3392631277543,579.0,124.0,3082.0,1.0,67.0,75.0,1.0,2744.0,loc1start,78.0,ec108,6122.0,78,,290.2,,845.7
750,5,2.0,10,25.0,loc1end,ESACC,44.58261993198696,58.46041395679641,806.0,226.0,426.11525436200947,435.9500200711086,939.0,658.0,407.3281355369403,394.1157444203416,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,17.0,loc1start,79.0,ec108,6117.0,79,780.4,759.1,262.5,260.9
751,5,2.0,504,529.0,,EFIX,,42.26700841081611,806.0,226.0,,421.9584102728609,939.0,658.0,,411.2640271164013,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,27.0,loc1start,79.0,ec108,6117.0,79,,787.7,,264.1
752,5,2.0,200,729.0,loc1end,ESACC,29.203082029128367,56.30346348138804,806.0,226.0,431.3931153831734,427.2618400934022,939.0,658.0,423.48697736766354,395.1547544949953,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,531.0,loc1start,79.0,ec108,6117.0,79,792.9,767.2,252.1,266.8
753,5,2.0,168,897.0,,EFIX,,58.86883725707519,806.0,226.0,,436.6448671403341,939.0,658.0,,393.88924839350466,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,731.0,loc1start,79.0,ec108,6117.0,79,,758.3,,260.5
754,5,2.0,12,909.0,loc1end,ESACC,43.58497447515602,47.758245361403276,806.0,226.0,419.29589790504747,436.8998168916989,939.0,658.0,410.89980530538094,404.3091020494098,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,899.0,loc1start,79.0,ec108,6117.0,79,789.4,768.6,266.3,255.7
755,5,2.0,322,1231.0,,EFIX,,58.37430941775671,806.0,226.0,,399.20440879328976,939.0,658.0,,405.9176763827857,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,911.0,loc1start,79.0,ec108,6117.0,79,,799.4,,284.0
756,5,2.0,224,1455.0,loc1end,ESACC,141.70448122765913,61.16109874748816,806.0,226.0,405.8319356580997,398.63978727668416,939.0,658.0,309.91056774495445,401.3316334404753,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1233.0,loc1start,79.0,ec108,6117.0,79,705.6,795.2,326.0,286.2
757,5,2.0,96,1551.0,,EFIX,,164.56357434134688,806.0,226.0,,395.0407194201631,939.0,658.0,,286.8953990568688,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1457.0,loc1start,79.0,ec108,6117.0,79,,694.9,,347.4
758,5,2.0,14,1565.0,screen,ESACC,201.45751413139203,172.17758274525755,806.0,226.0,434.9967011369167,409.904037550254,939.0,658.0,258.1351002866522,280.3239554515454,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1553.0,loc1start,79.0,ec108,6117.0,79,640.8,678.4,341.3,341.6
759,5,2.0,128,1693.0,,EFIX,,220.55668205701681,806.0,226.0,,435.6919209716884,939.0,658.0,,239.51837090294347,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1567.0,screen,79.0,ec108,6117.0,79,,626.6,,354.3
760,5,2.0,16,1709.0,screen,ESACC,273.29284659500325,227.3204786199431,806.0,226.0,472.4728351979614,439.1482665342083,939.0,658.0,206.1993695431681,234.1644721130855,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1695.0,screen,79.0,ec108,6117.0,79,569.7,619.8,363.3,356.4
761,5,2.0,214,1923.0,,EFIX,,283.5102290923557,806.0,226.0,,466.5207926770253,939.0,658.0,,191.7953336241526,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1711.0,screen,79.0,ec108,6117.0,79,,566.3,,377.4
762,5,2.0,16,1939.0,screen,ESACC,309.7399231613516,286.1650572659073,806.0,226.0,514.5724633129915,474.6816196146634,939.0,658.0,204.62067344234796,194.60739965376445,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1925.0,screen,79.0,ec108,6117.0,79,523.9,560.0,353.9,372.2
763,5,2.0,396,2335.0,,EFIX,,337.07383464161086,806.0,226.0,,555.8614665543926,939.0,658.0,,222.72891594941146,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,1941.0,screen,79.0,ec108,6117.0,79,,486.9,,334.6
764,5,2.0,26,2361.0,loc1end,ESACC,174.64392345569885,326.7017753242244,806.0,226.0,455.5090558924158,553.3023133875369,939.0,658.0,293.6060285484615,229.72820897747843,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,2337.0,screen,79.0,ec108,6117.0,79,650.5,495.4,305.5,327.3
765,5,2.0,134,2495.0,,EFIX,,118.31703174099661,806.0,226.0,,429.74867073674585,939.0,658.0,,336.46117160825554,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,2363.0,loc1start,79.0,ec108,6117.0,79,,709.6,,294.6
766,5,2.0,18,2513.0,loc1end,ESACC,47.02307943978148,108.64092230830883,806.0,226.0,431.8230771971318,436.2754290582957,939.0,658.0,404.4588607015552,347.5420118489274,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,2497.0,loc1start,79.0,ec108,6117.0,79,772.9,714.2,259.4,284.1
767,5,2.0,548,3061.0,,EFIX,,26.70880004792428,806.0,226.0,,451.1704334284329,939.0,658.0,,427.72720278233413,499.0,557.0,3077.0,1.0,69.0,80.0,1.0,2515.0,loc1start,79.0,ec108,6117.0,79,,781.0,,235.4
768,5,1.0,14,364.0,loc1end,ESACC,25.369272752682487,55.77418757812616,839.0,542.0,634.3617264621188,646.2491470013713,1425.0,356.0,639.1189247706563,670.899217468615,1294.0,956.0,3076.0,3.0,79.0,72.0,3.0,352.0,loc1start,80.0,ec108,6116.0,80,815.6,796.4,532.2,506.0
769,5,1.0,530,894.0,,EFIX,,30.101494979485686,839.0,542.0,,644.878050487067,1425.0,356.0,,632.0067246477682,1294.0,956.0,3076.0,3.0,79.0,72.0,3.0,366.0,loc1start,80.0,ec108,6116.0,80,,809.9,,549.7
770,5,1.0,268,1162.0,loc1end,ESACC,30.41644292155147,49.73952150956016,839.0,542.0,605.3398714771727,664.2002860583545,1425.0,356.0,635.3009995269958,646.4203121808596,1294.0,956.0,3076.0,3.0,79.0,72.0,3.0,896.0,loc1start,80.0,ec108,6116.0,80,840.0,790.1,511.6,551.1
771,5,1.0,1900,3062.0,,EFIX,,26.022490272839,839.0,542.0,,620.7904396815402,1425.0,356.0,,639.9609128689033,1294.0,956.0,3076.0,3.0,79.0,72.0,3.0,1164.0,loc1start,80.0,ec108,6116.0,80,,826.1,,519.4
772,6,2.0,14,387.0,loc1end,ESACC,39.1163648617813,22.65303511673438,1210.0,686.0,398.95950922368047,438.80218777941394,1639.0,602.0,412.55022724511986,418.7968003698214,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,375.0,loc1start,81.0,ec108,6121.0,81,1246.0,1204.6,670.7,664.0
773,6,2.0,894,1281.0,,EFIX,,40.44465354036312,1210.0,686.0,,397.1780079510948,1639.0,602.0,,424.4395952311707,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,389.0,loc1start,81.0,ec108,6121.0,81,,1250.4,,684.1
774,6,2.0,16,1297.0,loc1end,ESACC,81.89731375326046,28.790449805447647,1210.0,686.0,355.3943865623092,408.3825290092611,1639.0,602.0,407.1800216120629,422.9530588611459,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,1283.0,loc1start,81.0,ec108,6121.0,81,1291.1,1238.0,674.6,679.3
775,6,2.0,416,1713.0,,EFIX,,75.72436860086717,1210.0,686.0,,364.32976820457594,1639.0,602.0,,388.35728395383546,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,1299.0,loc1start,81.0,ec108,6121.0,81,,1278.3,,653.3
776,6,2.0,310,2023.0,loc1end,ESACC,135.72254786880478,79.90550669384436,1210.0,686.0,318.05472799504173,385.3884923035456,1639.0,602.0,337.32745218852256,360.86187108088876,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,1715.0,loc1start,81.0,ec108,6121.0,81,1321.0,1254.0,607.9,619.3
777,6,2.0,276,2299.0,,EFIX,,128.48474617634582,1210.0,686.0,,310.2662243944706,1639.0,602.0,,373.35228672126806,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,2025.0,loc1start,81.0,ec108,6121.0,81,,1331.7,,644.8
778,6,2.0,8,2307.0,loc1end,ESACC,107.07539399880818,120.8849452992389,1210.0,686.0,331.17297595063513,316.7146507504824,1639.0,602.0,382.628200738001,382.94329867488216,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,2301.0,loc1start,81.0,ec108,6121.0,81,1311.7,1326.6,652.5,654.1
779,6,2.0,584,2891.0,,EFIX,,74.79919785666144,1210.0,686.0,,363.8295205175084,1639.0,602.0,,393.32088680872266,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,2309.0,loc1start,81.0,ec108,6121.0,81,,1279.6,,658.6
780,6,2.0,16,2907.0,loc1end,ESACC,24.82438317461282,68.20007331374359,1210.0,686.0,429.1447890863875,371.86859238177135,1639.0,602.0,413.2242127465427,391.96077609883366,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,2893.0,loc1start,81.0,ec108,6121.0,81,1214.0,1271.0,661.5,655.5
781,6,2.0,156,3063.0,,EFIX,,28.217193340231393,1210.0,686.0,,448.04911561122407,1639.0,602.0,,420.50803797311653,1352.0,272.0,3079.0,1.0,86.0,83.0,1.0,2909.0,loc1start,81.0,ec108,6121.0,81,,1195.0,,662.1
782,6,1.0,14,333.0,loc1end,ESACC,21.453671014537264,61.75305660451151,1729.0,754.0,416.35592946420263,376.59426442791187,1344.0,546.0,430.57619534758305,419.3307048142313,1717.0,316.0,3077.0,1.0,88.0,93.0,2.0,321.0,loc1start,82.0,ec108,6120.0,82,1708.9,1671.0,746.5,732.8
783,6,1.0,182,515.0,,EFIX,,9.433981132056603,1729.0,754.0,,433.01039248498415,1344.0,546.0,,443.0180583226828,1717.0,316.0,3077.0,1.0,88.0,93.0,2.0,335.0,loc1start,82.0,ec108,6120.0,82,,1721.0,,759.0
784,6,1.0,12,527.0,loc1end,ESACC,30.97418279793664,4.49110231457712,1729.0,754.0,466.91241148635135,438.9152196039685,1344.0,546.0,444.84446720174003,442.5392298994519,1717.0,316.0,3077.0,1.0,88.0,93.0,2.0,517.0,loc1start,82.0,ec108,6120.0,82,1759.6,1728.1,758.8,758.4
785,6,1.0,932,1459.0,,EFIX,,22.62763796775969,1729.0,754.0,,456.4291949470367,1344.0,546.0,,436.9640831922002,1717.0,316.0,3077.0,1.0,88.0,93.0,2.0,529.0,loc1start,82.0,ec108,6120.0,82,,1751.5,,751.6
786,6,1.0,10,1469.0,loc1end,ESACC,26.91858094328163,3.3286633954185847,1729.0,754.0,414.6282793056932,434.682964929614,1344.0,546.0,439.2527859900265,435.31951483938786,1717.0,316.0,3077.0,1.0,88.0,93.0,2.0,1461.0,loc1start,82.0,ec108,6120.0,82,1702.1,1727.2,755.0,751.2
